ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
simb1255-1-1-1,,simb1255-1,1,pwʌlnʌ,pwʌlnʌ,[],(lit: one),['chan2019'],,False,False,,1
simb1255-1-2-1,,simb1255-1,2,pwʌɾɑl,pwʌɾɑl,[],(lit: two),['chan2019'],,False,False,,1
simb1255-1-3-1,,simb1255-1,3,pwʌɾɑpwʌl,pwʌɾɑpwʌl,[],( lit: three),['chan2019'],,False,False,,1
simb1255-1-4-1,,simb1255-1,4,ɑɾɑlɑɾɑl,ɑɾɑlɑɾɑl,[],(lit: two two),['chan2019'],,False,False,,1
simb1255-1-5-1,,simb1255-1,5,ɑtʌᵐbəl,ɑtʌᵐbəl,[],(lit: theː3sː DIM hand),['chan2019'],,False,False,,1
simb1255-1-6-1,,simb1255-1,6,ɑtʌ pəməᵑɡəⁿdɑʔɲə pweke ɑɾʌ,ɑtʌ pəməᵑɡəⁿdɑʔɲə pweke ɑɾʌ,[],(''with one from another hand''),['chan2019'],,False,False,,1
simb1255-1-7-1,,simb1255-1,7,ɑtʌ pəməᵑɡəⁿdɑʔɲə pwʌɾɑke ɑɾʌ,ɑtʌ pəməᵑɡəⁿdɑʔɲə pwʌɾɑke ɑɾʌ,[],(''with two from another hand''),['chan2019'],,False,False,,1
simb1255-1-8-1,,simb1255-1,8,ɑtʌ pəməᵑɡəⁿdɑʔɲə pwʌɾɑpwʌl,ɑtʌ pəməᵑɡəⁿdɑʔɲə pwʌɾɑpwʌl,[],(''with three from another hand''),['chan2019'],,False,False,,1
simb1255-1-9-1,,simb1255-1,9,ɑtʌ pəməᵑɡəⁿdɑʔɲə ɑɾɑlɑɾɑl,ɑtʌ pəməᵑɡəⁿdɑʔɲə ɑɾɑlɑɾɑl ''with four from another hand'',[],(''with four from another hand''),['chan2019'],,False,False,,1
simb1255-1-10-1,,simb1255-1,10,ɑtʌ iuwijʌʔnʌkɑ ɑtʌᵐbəl,ɑtʌ iuwijʌʔnʌkɑ ɑtʌᵐbəl,[],(''all the hands''),['chan2019'],,False,False,,1
simb1255-1-11-1,,simb1255-1,11,tʃəβlʌ pweke ɑɾʌ,tʃəβlʌ pweke ɑɾʌ,[],(''with a foot (toes)''),['chan2019'],,False,False,,1
simb1255-1-12-1,,simb1255-1,12,tʃəβlʌ pwʌɾɑl ɑɾʌ,tʃəβlʌ pwʌɾɑl ɑɾʌ,[],(''with two feet''),['chan2019'],,False,False,,1
simb1255-1-13-1,,simb1255-1,13,tʃəβlʌ pwʌɾɑpwʌl,tʃəβlʌ pwʌɾɑpwʌl,[],(''with three feet''),['chan2019'],,False,False,,1
simb1255-1-14-1,,simb1255-1,14,tʃəβlʌ ɑɾɑlɑɾɑl,tʃəβlʌ ɑɾɑlɑɾɑl,[],(''with four feet''),['chan2019'],,False,False,,1
simb1255-1-15-1,,simb1255-1,15,tʃəβlʌ pəməᵑɡəⁿdɑʔɲə puᵐbuke ɑɾʌ,tʃəβlʌ pəməᵑɡəⁿdɑʔɲə puᵐbuke ɑɾʌ,[],(''with another foot''),['chan2019'],,False,False,,1
simb1255-1-16-1,,simb1255-1,16,tʃəβlʌ pəməᵑɡəⁿdɑʔɲə pweke ɑɾʌ,tʃəβlʌ pəməᵑɡəⁿdɑʔɲə pweke ɑɾʌ,[],(''with one from another foot''),['chan2019'],,False,False,,1
simb1255-1-17-1,,simb1255-1,17,tʃəβlʌ pəməᵑɡəⁿdɑʔɲə pwʌɾɑke ɑɾʌ,tʃəβlʌ pəməᵑɡəⁿdɑʔɲə pwʌɾɑke ɑɾʌ,[],(''with two from another foot''),['chan2019'],,False,False,,1
simb1255-1-18-1,,simb1255-1,18,tʃəβlʌ pəməᵑɡəⁿdɑʔɲə pwʌɾɑpwʌl ɑɾʌ,tʃəβlʌ pəməᵑɡəⁿdɑʔɲə pwʌɾɑpwʌl ɑɾʌ,[],(''with three from another foot''),['chan2019'],,False,False,,1
simb1255-1-19-1,,simb1255-1,19,tʃəβlʌ pəməᵑɡəⁿdɑʔɲə ɑɾɑlɑɾɑl,tʃəβlʌ pəməᵑɡəⁿdɑʔɲə ɑɾɑlɑɾɑl,[],(''with four from another foot''),['chan2019'],,False,False,,1
simb1255-1-20-1,,simb1255-1,20,tʃəβlʌ ɑtʌ iuwijʌʔnʌkɑ ɑtʌᵐbəl,tʃəβlʌ ɑtʌ iuwijʌʔnʌkɑ ɑtʌᵐbəl,[],(''all the feet hands'),['chan2019'],,False,False,,1
