ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bazi1237-1-1-1,,bazi1237-1,1,eːkIː,eːkIː,[],,['chan2019'],,False,False,,1
bazi1237-1-2-1,,bazi1237-1,2,d̪wiː,d̪wiː,[],,['chan2019'],,False,False,,1
bazi1237-1-3-1,,bazi1237-1,3,t̪iːn,t̪iːn,[],,['chan2019'],,False,False,,1
bazi1237-1-4-1,,bazi1237-1,4,tʃaːr,tʃaːr,[],,['chan2019'],,False,False,,1
bazi1237-1-5-1,,bazi1237-1,5,pãtʃ,pãtʃ,[],,['chan2019'],,False,False,,1
bazi1237-1-6-1,,bazi1237-1,6,tʃeːa,tʃeːa,[],,['chan2019'],,False,False,,1
bazi1237-1-7-1,,bazi1237-1,7,saːt̪,saːt̪,[],,['chan2019'],,False,False,,1
bazi1237-1-8-1,,bazi1237-1,8,aːʈʰ,aːʈʰ,[],,['chan2019'],,False,False,,1
bazi1237-1-9-1,,bazi1237-1,9,noː,noː,[],,['chan2019'],,False,False,,1
bazi1237-1-10-1,,bazi1237-1,10,d̪ʌh,d̪ʌh,[],,['chan2019'],,False,False,,1
bazi1237-1-11-1,,bazi1237-1,11,ɡiyaːreː,ɡiyaːreː,[],,['chan2019'],,False,False,,1
bazi1237-1-12-1,,bazi1237-1,12,baːreː,baːreː,[],,['chan2019'],,False,False,,1
bazi1237-1-13-1,,bazi1237-1,13,t̪eːreː,t̪eːreː,[],,['chan2019'],,False,False,,1
bazi1237-1-14-1,,bazi1237-1,14,tʃʌud̪eː,tʃʌud̪eː,[],,['chan2019'],,False,False,,1
bazi1237-1-15-1,,bazi1237-1,15,pʌnd̪reː,pʌnd̪reː,[],,['chan2019'],,False,False,,1
bazi1237-1-16-1,,bazi1237-1,16,soːleː,soːleː,[],,['chan2019'],,False,False,,1
bazi1237-1-17-1,,bazi1237-1,17,sʌt̪reː,sʌt̪reː,[],,['chan2019'],,False,False,,1
bazi1237-1-18-1,,bazi1237-1,18,aʈareː,aʈareː,[],,['chan2019'],,False,False,,1
bazi1237-1-19-1,,bazi1237-1,19,ʊŋiː,ʊŋiː,[],(20 - 1),['chan2019'],,False,False,,1
bazi1237-1-20-1,,bazi1237-1,20,wiːs,wiːs,[],,['chan2019'],,False,False,,1
bazi1237-1-21-1,,bazi1237-1,21,ikiː,ikiː,[],,['chan2019'],,False,False,,1
bazi1237-1-22-1,,bazi1237-1,22,baːi,baːi,[],,['chan2019'],,False,False,,1
bazi1237-1-23-1,,bazi1237-1,23,t̪eːiː,t̪eːiː,[],,['chan2019'],,False,False,,1
bazi1237-1-24-1,,bazi1237-1,24,tʃoːwiː,tʃoːwiː,[],,['chan2019'],,False,False,,1
bazi1237-1-25-1,,bazi1237-1,25,pʌdʒ,pʌdʒ,[],,['chan2019'],,False,False,,1
bazi1237-1-26-1,,bazi1237-1,26,tʃʌbbiː,tʃʌbbiː,[],,['chan2019'],,False,False,,1
bazi1237-1-27-1,,bazi1237-1,27,sʌt̪aːiː,sʌt̪aːiː,[],,['chan2019'],,False,False,,1
bazi1237-1-28-1,,bazi1237-1,28,aːʈaːi,aːʈaːi,[],,['chan2019'],,False,False,,1
bazi1237-1-29-1,,bazi1237-1,29,ʊt̪t̪iː,ʊt̪t̪iː,[],,['chan2019'],,False,False,,1
bazi1237-1-30-1,,bazi1237-1,30,t̪iːs,t̪iːs,[],,['chan2019'],,False,False,,1
bazi1237-1-40-1,,bazi1237-1,40,tʃaːliː,tʃaːliː,[],,['chan2019'],,False,False,,1
bazi1237-1-50-1,,bazi1237-1,50,pʌdʒaː,pʌdʒaː,[],,['chan2019'],,False,False,,1
bazi1237-1-60-1,,bazi1237-1,60,saːʈʰ,saːʈʰ,[],,['chan2019'],,False,False,,1
bazi1237-1-70-1,,bazi1237-1,70,sʌtt̪̪ʌr,sʌtt̪̪ʌr,[],,['chan2019'],,False,False,,1
bazi1237-1-80-1,,bazi1237-1,80,asiː,asiː,[],,['chan2019'],,False,False,,1
bazi1237-1-90-1,,bazi1237-1,90,nʌbeː,nʌbeː,[],,['chan2019'],,False,False,,1
bazi1237-1-100-1,,bazi1237-1,100,soːu,soːu,[],,['chan2019'],,False,False,,1
bazi1237-1-200-1,,bazi1237-1,200,d̪ou soːu,d̪ou soːu,[],,['chan2019'],,False,False,,1
bazi1237-1-400-1,,bazi1237-1,400,tʃaːr soːu,tʃaːr soːu,[],,['chan2019'],,False,False,,1
bazi1237-1-800-1,,bazi1237-1,800,aːʈʰ soːu,aːʈʰ soːu,[],,['chan2019'],,False,False,,1
bazi1237-1-1000-1,,bazi1237-1,1000,hʌdʒaːr,hʌdʒaːr,[],,['chan2019'],,False,False,,1
bazi1237-1-2000-1,,bazi1237-1,2000,d̪oiː hʌdʒaːr,d̪oiː hʌdʒaːr,[],,['chan2019'],,False,False,,1
