ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
misk1235-1-1-1,,misk1235-1,1,kumi,kumi,[],,['chan2019'],,False,False,,1
misk1235-1-2-1,,misk1235-1,2,wal,wal,[],,['chan2019'],,False,False,,1
misk1235-1-3-1,,misk1235-1,3,yumhpa,yumhpa,[],,['chan2019'],,False,False,,1
misk1235-1-4-1,,misk1235-1,4,walhwal,walhwal,[],( 2 + 2 ),['chan2019'],,False,False,,1
misk1235-1-5-1,,misk1235-1,5,matsip,matsip,[],,['chan2019'],,False,False,,1
misk1235-1-6-1,,misk1235-1,6,matlalkahbi,matlalkahbi,[],,['chan2019'],,False,False,,1
misk1235-1-7-1,,misk1235-1,7,matlalkahbi pura kum,matlalkahbi pura kum,[],( 6 + 1 ),['chan2019'],,False,False,,1
misk1235-1-8-1,,misk1235-1,8,matlalkahbi pura wal,matlalkahbi pura wal,[],( 6 + 2 ),['chan2019'],,False,False,,1
misk1235-1-9-1,,misk1235-1,9,matlalkahbi pura yumhpa,matlalkahbi pura yumhpa,[],( 6 + 3 ),['chan2019'],,False,False,,1
misk1235-1-10-1,,misk1235-1,10,matawalsip,matawalsip,[],,['chan2019'],,False,False,,1
misk1235-1-11-1,,misk1235-1,11,matawalsip pura kum,matawalsip pura kum,[],,['chan2019'],,False,False,,1
misk1235-1-12-1,,misk1235-1,12,matawalsip pura wal,matawalsip pura wal,[],,['chan2019'],,False,False,,1
misk1235-1-13-1,,misk1235-1,13,matawalsip pura yumhpa,matawalsip pura yumhpa,[],,['chan2019'],,False,False,,1
misk1235-1-14-1,,misk1235-1,14,matawalsip pura walhwal,matawalsip pura walhwal,[],,['chan2019'],,False,False,,1
misk1235-1-15-1,,misk1235-1,15,matawalsip pura matsip,matawalsip pura matsip,[],,['chan2019'],,False,False,,1
misk1235-1-16-1,,misk1235-1,16,matawalsip pura matlalkahbi,matawalsip pura matlalkahbi,[],,['chan2019'],,False,False,,1
misk1235-1-17-1,,misk1235-1,17,matawalsip pura matlalkahbi pura kum,matawalsip pura matlalkahbi pura kum,[],,['chan2019'],,False,False,,1
misk1235-1-18-1,,misk1235-1,18,matawalsip pura matlalkahbi pura wal,matawalsip pura matlalkahbi pura wal,[],,['chan2019'],,False,False,,1
misk1235-1-19-1,,misk1235-1,19,matawalsip pura matlalkahbi pura yumhpa,matawalsip pura matlalkahbi pura yumhpa,[],,['chan2019'],,False,False,,1
misk1235-1-20-1,,misk1235-1,20,yawanaiska,yawanaiska,[],,['chan2019'],,False,False,,1
misk1235-1-21-1,,misk1235-1,21,yawanaiska pura kum,yawanaiska pura kum,[],,['chan2019'],,False,False,,1
misk1235-1-22-1,,misk1235-1,22,yawanaiska pura wal,yawanaiska pura wal,[],,['chan2019'],,False,False,,1
misk1235-1-23-1,,misk1235-1,23,yawanaiska pura yumhpa,yawanaiska pura yumhpa,[],,['chan2019'],,False,False,,1
misk1235-1-24-1,,misk1235-1,24,yawanaiska pura walhwal,yawanaiska pura walhwal,[],,['chan2019'],,False,False,,1
misk1235-1-25-1,,misk1235-1,25,yawanaiska pura matsip,yawanaiska pura matsip,[],,['chan2019'],,False,False,,1
misk1235-1-26-1,,misk1235-1,26,yawanaiska pura matlalkahbi,yawanaiska pura matlalkahbi,[],,['chan2019'],,False,False,,1
misk1235-1-27-1,,misk1235-1,27,yawanaiska pura matlalkahbi pura kum,yawanaiska pura matlalkahbi pura kum,[],,['chan2019'],,False,False,,1
misk1235-1-28-1,,misk1235-1,28,yawanaiska pura matlalkahbi pura wal,yawanaiska pura matlalkahbi pura wal,[],,['chan2019'],,False,False,,1
misk1235-1-30-1,,misk1235-1,30,yawanaiska pura matawalsip,yawanaiska pura matawalsip,[],,['chan2019'],,False,False,,1
misk1235-1-40-1,,misk1235-1,40,yawanaiska wal,yawanaiska wal,[],,['chan2019'],,False,False,,1
misk1235-1-50-1,,misk1235-1,50,yawanaiska wal pura matawalsip,yawanaiska wal pura matawalsip,[],,['chan2019'],,False,False,,1
misk1235-1-60-1,,misk1235-1,60,yawanaiska yumhpa,yawanaiska yumhpa,[],,['chan2019'],,False,False,,1
misk1235-1-70-1,,misk1235-1,70,yawanaiska yumhpa pura matawalsip,yawanaiska yumhpa pura matawalsip,[],,['chan2019'],,False,False,,1
misk1235-1-80-1,,misk1235-1,80,yawanaiska walhwal,yawanaiska walhwal,[],,['chan2019'],,False,False,,1
misk1235-1-90-1,,misk1235-1,90,yawanaiska walhwal pura matawalsip,yawanaiska walhwal pura matawalsip,[],,['chan2019'],,False,False,,1
misk1235-1-100-1,,misk1235-1,100,dusa kum,dusa kum,[],,['chan2019'],,False,False,,1
misk1235-1-100-2,,misk1235-1,100,andat kumi,andat kumi,[],,['chan2019'],,False,False,,1
misk1235-1-200-1,,misk1235-1,200,dusa wal,dusa wal,[],,['chan2019'],,False,False,,1
misk1235-1-200-2,,misk1235-1,200,andat wal,andat wal,[],,['chan2019'],,False,False,,1
misk1235-1-1000-1,,misk1235-1,1000,tawsin,tawsin,[],(kumi),['chan2019'],,False,False,,1
