ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mogh1245-2-1-1,,mogh1245-2,1,nikah,nikah,[],,['chan2019'],,False,False,,2
mogh1245-2-1-2,,mogh1245-2,1,nika(n),nika(n),[],,['chan2019'],,False,False,,2
mogh1245-2-2-1,,mogh1245-2,2,qwyår,qwyår,[],,['chan2019'],,False,False,,2
mogh1245-2-2-2,,mogh1245-2,2,qiar,qiar,[],,['chan2019'],,False,False,,2
mogh1245-2-3-1,,mogh1245-2,3,ghorbån,ghorbån,[],,['chan2019'],,False,False,,2
mogh1245-2-3-2,,mogh1245-2,3,qurban,qurban,[],,['chan2019'],,False,False,,2
mogh1245-2-4-1,,mogh1245-2,4,dorbån,dorbån,[],,['chan2019'],,False,False,,2
mogh1245-2-4-2,,mogh1245-2,4,durba(n),durba(n),[],,['chan2019'],,False,False,,2
mogh1245-2-5-1,,mogh1245-2,5,tåbun,tåbun,[],,['chan2019'],,False,False,,2
mogh1245-2-5-2,,mogh1245-2,5,tabun,tabun,[],,['chan2019'],,False,False,,2
mogh1245-2-6-1,,mogh1245-2,6,åsun,åsun,[],,['chan2019'],,False,False,,2
mogh1245-2-6-2,,mogh1245-2,6,essun,essun,[],,['chan2019'],,False,False,,2
mogh1245-2-7-1,,mogh1245-2,7,dålån,dålån,[],,['chan2019'],,False,False,,2
mogh1245-2-8-1,,mogh1245-2,8,sålån,sålån,[],,['chan2019'],,False,False,,2
mogh1245-2-8-2,,mogh1245-2,8,arban- qiar uskan,arban- qiar uskan,[],( 10 - 2),['chan2019'],,False,False,,2
mogh1245-2-9-1,,mogh1245-2,9,tåsån,tåsån,[],,['chan2019'],,False,False,,2
mogh1245-2-9-2,,mogh1245-2,9,arban- nikan uskan,arban- nikan uskan,[],( 10 - 1),['chan2019'],,False,False,,2
mogh1245-2-10-1,,mogh1245-2,10,arbån,arbån,[],,['chan2019'],,False,False,,2
mogh1245-2-10-2,,mogh1245-2,10,arban,arban,[],,['chan2019'],,False,False,,2
mogh1245-2-11-1,,mogh1245-2,11,arba nika,arba nika,[],,['chan2019'],,False,False,,2
mogh1245-2-11-2,,mogh1245-2,11,nik arbån,nik arbån,[],,['chan2019'],,False,False,,2
mogh1245-2-12-1,,mogh1245-2,12,arban qiar,arban qiar,[],,['chan2019'],,False,False,,2
mogh1245-2-12-2,,mogh1245-2,12,qey arbån,qey arbån,[],,['chan2019'],,False,False,,2
mogh1245-2-13-1,,mogh1245-2,13,arban qurban,arban qurban,[],,['chan2019'],,False,False,,2
mogh1245-2-13-2,,mogh1245-2,13,ghor arbån,ghor arbån,[],,['chan2019'],,False,False,,2
mogh1245-2-14-1,,mogh1245-2,14,dor arbån,dor arbån,[],,['chan2019'],,False,False,,2
mogh1245-2-15-1,,mogh1245-2,15,tåb arbån,tåb arbån,[],,['chan2019'],,False,False,,2
mogh1245-2-16-1,,mogh1245-2,16,ås arbån,ås arbån,[],,['chan2019'],,False,False,,2
mogh1245-2-17-1,,mogh1245-2,17,dål arbån,dål arbån,[],,['chan2019'],,False,False,,2
mogh1245-2-18-1,,mogh1245-2,18,sål arbån,sål arbån,[],,['chan2019'],,False,False,,2
mogh1245-2-18-2,,mogh1245-2,18,qorin-asa qiar ushkan,qorin-asa qiar ushkan,[],,['chan2019'],,False,False,,2
mogh1245-2-19-1,,mogh1245-2,19,tås arbån,tås arbån,[],,['chan2019'],,False,False,,2
