ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kaci1244-1-1-1,,kaci1244-1,1,óɗè,óɗè,[],,['chan2019'],,False,False,,1
kaci1244-1-2-1,,kaci1244-1,2,rámmá,rámmá,[],,['chan2019'],,False,False,,1
kaci1244-1-3-1,,kaci1244-1,3,íyó,íyó,[],,['chan2019'],,False,False,,1
kaci1244-1-4-1,,kaci1244-1,4,wèhé,wèhé,[],,['chan2019'],,False,False,,1
kaci1244-1-5-1,,kaci1244-1,5,tűr,tűr,[],,['chan2019'],,False,False,,1
kaci1244-1-6-1,,kaci1244-1,6,tɔ̀rkɔ̀nɔ́,tɔ̀rkɔ̀nɔ́,[],,['chan2019'],,False,False,,1
kaci1244-1-7-1,,kaci1244-1,7,tʉ̀rɡɛ̀rɛ́,tʉ̀rɡɛ̀rɛ́,[],,['chan2019'],,False,False,,1
kaci1244-1-8-1,,kaci1244-1,8,tùrɡè,tùrɡè,[],,['chan2019'],,False,False,,1
kaci1244-1-9-1,,kaci1244-1,9,tɔ́rɡɔ̀ɡɔ̀,tɔ́rɡɔ̀ɡɔ̀,[],,['chan2019'],,False,False,,1
kaci1244-1-10-1,,kaci1244-1,10,ɔ̀mɔ̀ðɔ̀,ɔ̀mɔ̀ðɔ̀,[],,['chan2019'],,False,False,,1
kaci1244-1-11-1,,kaci1244-1,11,ɔ̀mɔ̀ðɔ̀ kò óɗè,ɔ̀mɔ̀ðɔ̀ kò óɗè,[],,['chan2019'],,False,False,,1
kaci1244-1-12-1,,kaci1244-1,12,ɔ̀mɔ̀ðɔ̀ kò rámmá,ɔ̀mɔ̀ðɔ̀ kò rámmá,[],,['chan2019'],,False,False,,1
kaci1244-1-13-1,,kaci1244-1,13,ɔ̀mɔ̀ðɔ̀ kò íyyó,ɔ̀mɔ̀ðɔ̀ kò íyyó,[],,['chan2019'],,False,False,,1
kaci1244-1-14-1,,kaci1244-1,14,ɔ̀mɔ̀ðɔ̀ kò wèhé,ɔ̀mɔ̀ðɔ̀ kò wèhé,[],,['chan2019'],,False,False,,1
kaci1244-1-15-1,,kaci1244-1,15,ɔ̀mɔ̀ðɔ̀ kò tűr,ɔ̀mɔ̀ðɔ̀ kò tűr,[],,['chan2019'],,False,False,,1
kaci1244-1-16-1,,kaci1244-1,16,ɔ̀mɔ̀ðɔ̀ kò tɔ̀rkɔ̀nɔ́,ɔ̀mɔ̀ðɔ̀ kò tɔ̀rkɔ̀nɔ́,[],,['chan2019'],,False,False,,1
kaci1244-1-17-1,,kaci1244-1,17,ɔ̀mɔ̀ðɔ̀ kò tʉ̀rɡɛ̀rɛ́,ɔ̀mɔ̀ðɔ̀ kò tʉ̀rɡɛ̀rɛ́,[],,['chan2019'],,False,False,,1
kaci1244-1-18-1,,kaci1244-1,18,ɔ̀mɔ̀ðɔ̀ kò tùrɡè,ɔ̀mɔ̀ðɔ̀ kò tùrɡè,[],,['chan2019'],,False,False,,1
kaci1244-1-19-1,,kaci1244-1,19,ɔ̀mɔ̀ðɔ̀ kò tɔ́rɡɔ̀ɡɔ̀,ɔ̀mɔ̀ðɔ̀ kò tɔ́rɡɔ̀ɡɔ̀,[],,['chan2019'],,False,False,,1
kaci1244-1-20-1,,kaci1244-1,20,eʃioɗe,eʃioɗe,[],,['chan2019'],,False,False,,1
kaci1244-1-21-1,,kaci1244-1,21,eʃióɗè kò óɗè,eʃióɗè kò óɗè,[],,['chan2019'],,False,False,,1
kaci1244-1-22-1,,kaci1244-1,22,eʃióɗè kò rámmá,eʃióɗè kò rámmá,[],,['chan2019'],,False,False,,1
kaci1244-1-23-1,,kaci1244-1,23,eʃióɗè kò íyó,eʃióɗè kò íyó,[],,['chan2019'],,False,False,,1
kaci1244-1-24-1,,kaci1244-1,24,eʃióɗè kò wèhé,eʃióɗè kò wèhé,[],,['chan2019'],,False,False,,1
kaci1244-1-25-1,,kaci1244-1,25,eʃióɗè kò tűr,eʃióɗè kò tűr,[],,['chan2019'],,False,False,,1
kaci1244-1-26-1,,kaci1244-1,26,eʃióɗè kò tɔ̀rkɔ̀nɔ́,eʃióɗè kò tɔ̀rkɔ̀nɔ́,[],,['chan2019'],,False,False,,1
kaci1244-1-27-1,,kaci1244-1,27,eʃióɗè kò tʉ̀rɡɛ̀rɛ́,eʃióɗè kò tʉ̀rɡɛ̀rɛ́,[],,['chan2019'],,False,False,,1
kaci1244-1-28-1,,kaci1244-1,28,eʃióɗè kò tùrɡè,eʃióɗè kò tùrɡè,[],,['chan2019'],,False,False,,1
kaci1244-1-29-1,,kaci1244-1,29,eʃióɗè kò tɔ́rɡɔ̀ɡɔ̀,eʃióɗè kò tɔ́rɡɔ̀ɡɔ̀,[],,['chan2019'],,False,False,,1
kaci1244-1-30-1,,kaci1244-1,30,eʃioɗe kò ɔmɔðɔ,eʃioɗe kò ɔmɔðɔ,[],,['chan2019'],,False,False,,1
kaci1244-1-40-1,,kaci1244-1,40,ezaramma,ezaramma,[],(literally,  2 people),['chan2019'],,False,False,,1
kaci1244-1-50-1,,kaci1244-1,50,ezaramma kò ɔmɔðɔ,ezaramma kò ɔmɔðɔ,[],,['chan2019'],,False,False,,1
kaci1244-1-60-1,,kaci1244-1,60,ezaiyo,ezaiyo,[],( 20 x 3 ),['chan2019'],,False,False,,1
