ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
loko1255-2-1-1,,loko1255-2,1,ila,ila,[],,[],,False,False,,2
loko1255-2-2-1,,loko1255-2,2,fele,fele,[],,[],,False,False,,2
loko1255-2-3-1,,loko1255-2,3,itʃawa,itʃawa,[],,[],,False,False,,2
loko1255-2-4-1,,loko1255-2,4,naiŋ,naiŋ,[],,[],,False,False,,2
loko1255-2-5-1,,loko1255-2,5,ndɔu,ndɔu,[],,[],,False,False,,2
loko1255-2-6-1,,loko1255-2,6,nɡɔita,nɡɔita,[],( 5 + 1 ),[],,False,False,,2
loko1255-2-7-1,,loko1255-2,7,nɡɔfla,nɡɔfla,[],( 5 + 2 ),[],,False,False,,2
loko1255-2-8-1,,loko1255-2,8,nɡɔsaɡ͡ba,nɡɔsaɡ͡ba,[],( 5 + 3 ),[],,False,False,,2
loko1255-2-9-1,,loko1255-2,9,karabu,karabu,[],( 10 - 1 ) ?,[],,False,False,,2
loko1255-2-10-1,,loko1255-2,10,kapu,kapu,[],,[],,False,False,,2
loko1255-2-11-1,,loko1255-2,11,pu manhu ila,pu manhu ila,[],,[],,False,False,,2
loko1255-2-12-1,,loko1255-2,12,pu manhu fele,pu manhu fele,[],,[],,False,False,,2
loko1255-2-13-1,,loko1255-2,13,pu manhu tʃawa,pu manhu tʃawa,[],,[],,False,False,,2
loko1255-2-14-1,,loko1255-2,14,pu manhu naiŋ,pu manhu naiŋ,[],,[],,False,False,,2
loko1255-2-15-1,,loko1255-2,15,pu manhu lɔu,pu manhu lɔu,[],,[],,False,False,,2
loko1255-2-16-1,,loko1255-2,16,pu manhu wɔita,pu manhu wɔita,[],,[],,False,False,,2
loko1255-2-17-1,,loko1255-2,17,pu manhu wɔfla,pu manhu wɔfla,[],,[],,False,False,,2
loko1255-2-18-1,,loko1255-2,18,pu manhu rɔsaɡ͡ba,pu manhu rɔsaɡ͡ba,[],,[],,False,False,,2
loko1255-2-19-1,,loko1255-2,19,pu manhu labu,pu manhu labu,[],,[],,False,False,,2
loko1255-2-20-1,,loko1255-2,20,pubu ife,pubu ife,[],,[],,False,False,,2
loko1255-2-21-1,,loko1255-2,21,pubu fe manhu ila,pubu fe manhu ila,[],,[],,False,False,,2
loko1255-2-22-1,,loko1255-2,22,pubu fe manhu fele,pubu fe manhu fele,[],,[],,False,False,,2
loko1255-2-23-1,,loko1255-2,23,pubu fe manhu tʃawa,pubu fe manhu tʃawa,[],,[],,False,False,,2
loko1255-2-24-1,,loko1255-2,24,pubu fe manhu naiŋ,pubu fe manhu naiŋ,[],,[],,False,False,,2
loko1255-2-25-1,,loko1255-2,25,pubu fe manhu lɔu,pubu fe manhu lɔu,[],,[],,False,False,,2
loko1255-2-26-1,,loko1255-2,26,pubu fe manhu wɔita,pubu fe manhu wɔita,[],,[],,False,False,,2
loko1255-2-27-1,,loko1255-2,27,pubu fe manhu wɔfla,pubu fe manhu wɔfla,[],,[],,False,False,,2
loko1255-2-28-1,,loko1255-2,28,pubu fe manhu rɔsaɡ͡ba,pubu fe manhu rɔsaɡ͡ba,[],,[],,False,False,,2
loko1255-2-29-1,,loko1255-2,29,pubu fe manhu taávu,pubu fe manhu taávu,[],,[],,False,False,,2
loko1255-2-30-1,,loko1255-2,30,pubu tʃawa,pubu tʃawa,[],,[],,False,False,,2
loko1255-2-40-1,,loko1255-2,40,pubu naiŋ,pubu naiŋ,[],,[],,False,False,,2
loko1255-2-50-1,,loko1255-2,50,pubu lɔu,pubu lɔu,[],,[],,False,False,,2
loko1255-2-60-1,,loko1255-2,60,pubu wɔita,pubu wɔita,[],,[],,False,False,,2
loko1255-2-70-1,,loko1255-2,70,pubu wɔfla,pubu wɔfla,[],,[],,False,False,,2
loko1255-2-80-1,,loko1255-2,80,pubu rɔsaɡ͡ba,pubu rɔsaɡ͡ba,[],,[],,False,False,,2
loko1255-2-90-1,,loko1255-2,90,pubu rabu,pubu rabu,[],,[],,False,False,,2
loko1255-2-100-1,,loko1255-2,100,kɛmɛ,kɛmɛ,[],,[],,False,False,,2
loko1255-2-200-1,,loko1255-2,200,kɛmɛ fe,kɛmɛ fe,[],,[],,False,False,,2
loko1255-2-1000-1,,loko1255-2,1000,wul ila,wul ila,[],,[],,False,False,,2
loko1255-2-2000-1,,loko1255-2,2000,wul fe,wul fe,[],,[],,False,False,,2
